,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1682,03.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1683,31.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1684,30.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1685,29.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1686,28.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1687,27.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1688,23.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1689,22.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1690,21.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1691,20.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1692,17.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1693,16.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1694,15.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1695,14.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1696,13.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1697,10.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1698,09.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1699,07.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1700,02.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1701,30.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1702,29.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1703,26.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1704,25.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1705,23.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1706,22.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1707,19.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1708,18.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1709,17.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1710,16.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1711,15.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1712,12.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1713,11.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1714,09.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1715,08.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1716,05.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1717,04.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1718,03.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1719,02.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1720,01.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1721,29.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1722,28.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1723,27.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1724,26.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1725,25.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1726,22.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1727,21.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1728,20.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1729,19.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1730,18.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1731,15.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1732,14.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1733,13.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1734,12.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1735,11.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1736,08.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1737,07.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1738,06.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1739,05.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1740,04.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1741,01.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1742,29.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1743,28.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1744,27.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1745,26.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1746,23.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1747,22.2.2024,"1.086,00","1.086,00","1.086,00","1.086,00","-19,97",19,20.634,20.634
1748,21.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
1749,20.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
