,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1679,11.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1680,10.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1681,06.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1682,05.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1683,04.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1684,03.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1685,02.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1686,30.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1687,29.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1688,27.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1689,26.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1690,23.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1691,22.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1692,21.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1693,20.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1694,19.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1695,16.8.2024,"5.050,00","5.050,00","5.050,00","5.050,00","1,00",79,398.95,398.95
1696,15.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1697,14.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1698,13.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1699,12.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1700,09.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1701,08.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1702,07.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1703,06.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1704,05.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1705,01.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1706,31.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1707,30.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1708,29.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1709,26.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1710,25.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1711,24.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1712,23.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1713,22.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1714,19.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1715,18.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1716,17.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1717,16.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1718,15.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1719,12.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1720,11.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1721,10.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1722,09.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1723,08.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1724,05.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1725,04.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1726,03.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1727,02.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1728,01.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1729,28.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1730,27.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1731,26.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1732,25.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1733,24.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1734,20.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1735,19.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1736,18.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1737,17.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1738,14.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1739,13.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1740,12.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1741,11.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1742,10.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1743,07.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1744,06.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1745,05.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1746,04.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1747,03.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1748,31.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1749,30.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1750,29.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1751,28.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1752,27.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1753,23.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1754,22.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1755,21.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1756,20.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1757,17.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1758,16.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1759,15.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1760,14.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1761,13.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1762,10.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1763,09.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1764,07.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1765,02.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1766,30.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1767,29.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1768,26.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1769,25.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1770,23.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1771,22.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1772,19.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1773,18.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1774,17.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1775,16.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1776,15.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1777,12.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1778,11.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1779,09.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1780,08.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1781,05.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1782,04.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1783,03.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1784,02.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1785,01.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1786,29.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1787,28.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1788,27.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1789,26.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1790,25.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1791,22.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1792,21.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1793,20.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1794,19.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1795,18.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1796,15.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1797,14.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1798,13.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1799,12.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1800,11.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1801,08.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1802,07.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1803,06.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1804,05.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1805,04.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1806,01.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1807,29.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1808,28.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1809,27.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1810,26.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1811,23.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1812,22.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1813,21.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1814,20.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1815,19.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1816,16.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1817,15.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1818,14.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1819,13.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1820,12.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1821,09.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1822,08.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1823,07.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1824,06.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1825,05.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1826,02.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1827,01.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1828,31.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1829,30.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1830,29.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1831,26.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1832,25.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1833,24.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1834,23.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1835,22.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1836,18.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1837,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1838,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1839,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1840,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1841,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1842,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1843,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1844,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
1845,07.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1846,06.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1847,05.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1848,04.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1849,01.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1850,31.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1851,30.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1852,29.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1853,28.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1854,25.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1855,24.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1856,22.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1857,21.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1858,18.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1859,17.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1860,16.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1861,15.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1862,14.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1863,10.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1864,09.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1865,08.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1866,07.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1867,04.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1868,03.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1869,02.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1870,01.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1871,30.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1872,27.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1873,26.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1874,25.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1875,24.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1876,23.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1877,20.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1878,19.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1879,18.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1880,17.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1881,16.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1882,13.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1883,12.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1884,11.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1885,10.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1886,06.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1887,05.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1888,04.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1889,03.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1890,02.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1891,30.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1892,29.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1893,27.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1894,26.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1895,23.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1896,22.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1897,21.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1898,20.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1899,19.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1900,16.8.2024,"5.050,00","5.050,00","5.050,00","5.050,00","1,00",79,398.95,398.95
1901,15.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1902,14.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1903,13.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1904,12.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1905,09.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1906,08.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1907,07.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1908,06.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1909,05.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1910,01.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1911,31.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1912,30.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1913,29.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1914,26.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1915,25.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1916,24.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1917,23.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1918,22.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1919,19.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1920,18.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1921,17.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1922,16.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1923,15.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1924,12.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1925,11.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1926,10.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1927,09.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1928,08.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1929,05.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1930,04.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1931,03.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1932,02.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1933,01.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1934,28.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1935,27.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1936,26.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1937,25.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1938,24.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1939,20.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1940,19.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1941,18.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1942,17.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1943,14.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1944,13.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1945,12.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1946,11.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1947,10.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1948,07.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1949,06.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1950,05.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1951,04.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1952,03.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1953,31.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1954,30.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1955,29.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1956,28.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1957,27.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1958,23.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1959,22.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1960,21.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1961,20.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1962,17.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1963,16.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1964,15.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1965,14.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1966,13.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1967,10.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1968,09.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1969,07.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1970,02.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1971,30.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1972,29.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1973,26.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1974,25.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1975,23.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1976,22.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1977,19.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1978,18.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1979,17.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1980,16.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1981,15.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1982,12.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1983,11.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1984,09.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1985,08.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1986,05.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1987,04.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1988,03.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1989,02.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1990,01.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1991,29.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1992,28.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1993,27.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1994,26.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1995,25.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1996,22.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1997,21.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1998,20.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1999,19.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2000,18.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2001,15.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2002,14.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2003,13.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2004,12.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2005,11.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2006,08.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2007,07.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2008,06.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2009,05.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
