,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1470,02.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1471,01.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1472,30.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1473,27.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1474,26.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1475,25.9.2024,"45,00","45,00","45,00","45,00","0,00",800.0,36.0,36.000
1476,24.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1477,23.9.2024,"45,00","45,00","45,00","45,00","0,00",1.38,62.1,62.100
1478,20.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1479,19.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1480,18.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1481,17.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1482,16.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1483,13.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1484,12.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1485,11.9.2024,"45,00","45,00","45,00","45,00","0,00",166.0,7.47,7.470
1486,10.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1487,06.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1488,05.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1489,04.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1490,03.9.2024,"45,00","45,00","45,00","45,00","0,00",152.0,6.84,6.840
1491,02.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1492,30.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1493,29.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1494,27.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1495,26.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1496,23.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1497,22.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1498,21.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1499,20.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1500,19.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1501,16.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1502,15.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1503,14.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1504,13.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1505,12.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1506,09.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1507,08.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1508,07.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1509,06.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1510,05.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1511,01.8.2024,"45,00","45,00","45,00","45,00","0,00",284.0,12.78,12.780
1512,31.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1513,30.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1514,29.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1515,26.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1516,25.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1517,24.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1518,23.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1519,22.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1520,19.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1521,18.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1522,17.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1523,16.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1524,15.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1525,12.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1526,11.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1527,10.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1528,09.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1529,08.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1530,05.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1531,04.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1532,03.7.2024,"45,00","45,00","45,00","45,00","0,00",2.55,114.75,114.750
1533,02.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1534,01.7.2024,"45,00","45,00","45,00","45,00","-11,76",100.0,4.5,4.500
1535,28.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1536,27.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1537,26.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1538,25.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1539,24.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1540,20.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1541,19.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1542,18.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1543,17.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1544,14.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1545,13.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1546,12.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1547,11.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1548,10.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1549,07.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1550,06.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1551,05.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1552,04.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1553,03.6.2024,"51,00","51,00","51,00","51,00","-1,92",250.0,12.75,12.750
1554,31.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1555,30.5.2024,"52,00","52,00","52,00","52,00","0,00",1.73,89.96,89.960
1556,29.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1557,28.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1558,27.5.2024,"52,00","52,00","52,00","52,00","1,96",1.025,53.3,53.300
1559,23.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1560,22.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1561,21.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1562,20.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1563,17.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1564,16.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1565,15.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1566,14.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1567,13.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1568,10.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1569,09.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1570,07.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1571,02.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1572,30.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1573,29.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1574,26.4.2024,"51,00","51,00","51,00","51,00","0,00",360.0,18.36,18.360
1575,25.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1576,23.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1577,22.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1578,19.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1579,18.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1580,17.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1581,16.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1582,15.4.2024,"51,00","51,00","51,00","51,00","0,00",70.0,3.57,3.570
1583,12.4.2024,"51,00","51,00","51,00","51,00","-1,92",570.0,29.07,29.070
1584,11.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1585,09.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1586,08.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1587,05.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1588,04.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1589,03.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1590,02.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1591,01.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1592,29.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1593,28.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1594,27.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1595,26.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1596,25.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1597,22.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1598,21.3.2024,"52,00","52,00","52,00","52,00","0,00",86.0,4.472,4.472
1599,20.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1600,19.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1601,18.3.2024,"52,00","52,00","52,00","52,00","0,00",352.0,18.304,18.304
1602,15.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1603,14.3.2024,"52,00","52,00","52,00","52,00","1,96",636.0,33.072,33.072
1604,13.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1605,12.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1606,11.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1607,08.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1608,07.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1609,06.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1610,05.3.2024,"51,00","51,00","51,00","51,00","0,00",964.0,49.164,49.164
1611,04.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1612,01.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1613,29.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1614,28.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1615,27.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1616,26.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1617,23.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1618,22.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1619,21.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1620,20.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1621,19.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1622,16.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1623,15.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1624,14.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1625,13.2.2024,"51,00","51,00","51,00","51,00","2,00",270.0,13.77,13.770
1626,12.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1627,09.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1628,08.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1629,07.2.2024,"50,00","50,00","50,00","50,00","0,00",100.0,5.0,5.000
1630,06.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1631,05.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1632,02.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1633,01.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1634,31.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1635,30.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1636,29.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1637,26.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1638,25.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1639,24.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1640,23.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1641,22.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1642,18.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1643,17.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1644,16.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1645,15.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1646,12.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1647,11.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1648,10.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1649,09.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1650,05.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1651,04.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1652,03.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1653,02.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1654,28.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1655,27.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1656,26.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1657,25.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1658,22.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1659,21.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1660,20.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1661,19.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1662,18.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1663,15.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1664,14.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1665,13.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1666,12.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1667,11.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1668,07.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1669,06.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1670,05.12.2023,"50,00","50,00","50,00","50,00","0,00",200.0,10.0,10.000
1671,04.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1672,01.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1673,30.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1674,29.11.2023,"50,00","50,00","50,00","50,00","0,00",199.0,9.95,9.950
1675,28.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1676,27.11.2023,"50,00","50,00","50,00","50,00","0,00",912.0,45.6,45.600
1677,24.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
1678,23.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
1679,22.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1680,21.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1681,20.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1682,17.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1683,16.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1684,15.11.2023,"50,00","50,00","50,00","50,00","0,00",1.5,75.0,2.465.000
1685,14.11.2023,"50,00","50,00","50,00","50,00","0,00",2.617,130.85,130.850
1686,13.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1687,07.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1688,06.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1689,05.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1690,04.11.2024,"45,00","45,00","45,00","45,00","0,00",200.0,9.0,9.000
1691,01.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1692,31.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1693,30.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1694,29.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1695,28.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1696,25.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1697,24.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1698,22.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1699,21.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1700,18.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1701,17.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1702,16.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1703,15.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1704,14.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1705,10.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1706,09.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1707,08.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1708,07.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1709,04.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1710,03.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1711,02.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1712,01.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1713,30.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1714,27.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1715,26.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1716,25.9.2024,"45,00","45,00","45,00","45,00","0,00",800.0,36.0,36.000
1717,24.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1718,23.9.2024,"45,00","45,00","45,00","45,00","0,00",1.38,62.1,62.100
1719,20.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1720,19.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1721,18.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1722,17.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1723,16.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1724,13.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1725,12.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1726,11.9.2024,"45,00","45,00","45,00","45,00","0,00",166.0,7.47,7.470
1727,10.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1728,06.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1729,05.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1730,04.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1731,03.9.2024,"45,00","45,00","45,00","45,00","0,00",152.0,6.84,6.840
1732,02.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1733,30.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1734,29.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1735,27.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1736,26.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1737,23.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1738,22.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1739,21.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1740,20.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1741,19.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1742,16.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1743,15.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1744,14.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1745,13.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1746,12.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1747,09.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1748,08.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1749,07.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1750,06.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1751,05.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1752,01.8.2024,"45,00","45,00","45,00","45,00","0,00",284.0,12.78,12.780
1753,31.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1754,30.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1755,29.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1756,26.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1757,25.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1758,24.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1759,23.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1760,22.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1761,19.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1762,18.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1763,17.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1764,16.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1765,15.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1766,12.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1767,11.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1768,10.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1769,09.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1770,08.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1771,05.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1772,04.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1773,03.7.2024,"45,00","45,00","45,00","45,00","0,00",2.55,114.75,114.750
1774,02.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1775,01.7.2024,"45,00","45,00","45,00","45,00","-11,76",100.0,4.5,4.500
1776,28.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1777,27.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1778,26.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1779,25.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1780,24.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1781,20.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1782,19.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1783,18.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1784,17.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1785,14.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1786,13.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1787,12.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1788,11.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1789,10.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1790,07.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1791,06.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1792,05.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1793,04.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1794,03.6.2024,"51,00","51,00","51,00","51,00","-1,92",250.0,12.75,12.750
1795,31.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1796,30.5.2024,"52,00","52,00","52,00","52,00","0,00",1.73,89.96,89.960
1797,29.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1798,28.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1799,27.5.2024,"52,00","52,00","52,00","52,00","1,96",1.025,53.3,53.300
1800,23.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1801,22.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1802,21.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1803,20.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1804,17.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1805,16.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1806,15.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1807,14.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1808,13.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1809,10.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1810,09.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1811,07.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1812,02.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1813,30.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1814,29.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1815,26.4.2024,"51,00","51,00","51,00","51,00","0,00",360.0,18.36,18.360
1816,25.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1817,23.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1818,22.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1819,19.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1820,18.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1821,17.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1822,16.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1823,15.4.2024,"51,00","51,00","51,00","51,00","0,00",70.0,3.57,3.570
1824,12.4.2024,"51,00","51,00","51,00","51,00","-1,92",570.0,29.07,29.070
1825,11.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1826,09.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1827,08.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1828,05.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1829,04.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1830,03.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
